dataset,status,n_features,refinement_type,r2,rmse,complexity,seconds,error,noise_strength,expr
feynman_I_14_4,ok,2,NoRef,0.9940176722560083,0.9871066443590016,68,41.40332865715027,,0.1,(((0.0903 + (0.057600000000000005 * sin((((-2.590928418128674 + (0.865183972325344 * x_0)) * (-97.5 + (-4.47 * (-2.600887612956215 + (0.8665924149464357 * x_1))))) + (0.078 + (0.06520000000000001 * (-2.590928418128674 + (0.865183972325344 * x_0)))))))) * (-0.262 + (0.0128 * (-2.590928418128674 + (0.865183972325344 * x_0))))) - ((-0.00832 + (-0.0028699999999999997 * (-2.590928418128674 + (0.865183972325344 * x_0)))) * ((-0.5770000000000001 + (0.028900000000000002 * ((-18.6 + (-0.8420000000000001 * ((-96.10000000000001 + (0.0349 * inv((0.0539 + (-0.041 * sin((13.4 + (71.0 * (-2.590928418128674 + (0.865183972325344 * x_0)))))))))))**2)))**2)) * ((0.014 + (0.00639 * (-2.600887612956215 + (0.8665924149464357 * x_1)))) * (0.0695 + (0.020700000000000003 * (-2.600887612956215 + (0.8665924149464357 * x_1))))))))
feynman_I_15_10,ok,3,NoRef,0.9649838816506556,0.3967433174388981,46,41.07619261741638,,0.1,(((4.11 + (-5.18792637014484 + (3.459317054402296 * x_1))) * (0.0704 + (-0.008459999999999999 * (((-0.0074399999999999996 + (-4.6000000000000005 * sin((-0.028600000000000004 + (0.24000000000000002 * sin((-0.023000000000000003 + (-57.0 * (-2.6035236050388675 + (0.8686126940812349 * x_0)))))))))) * (0.799 + (-0.0042899999999999995 * (-3.215587655657226 + (0.4943578775927227 * x_2))))))**2))) * (((-13.4 * (-3.215587655657226 + (0.4943578775927227 * x_2))) - (-17.3 + (-12.700000000000001 * (-3.215587655657226 + (0.4943578775927227 * x_2))))) + (-0.00556 + (7.3500000000000005 * (-2.6035236050388675 + (0.8686126940812349 * x_0))))))
feynman_I_15_3t,ok,4,NoRef,0.9863900774742066,0.1414186001005067,64,44.81079840660095,,0.1,(((-0.794 * exp(((0.00346 + (0.00294 * (-5.197091772326957 + (3.463619450364364 * x_2)))) * (-0.0327 + (-48.0 * arctan((3.35 + (-7.8 * cos((-0.40700000000000003 + (47.0 * (-5.197091772326957 + (3.463619450364364 * x_2))))))))))))) * (0.506 + (0.0284 * (-2.608517610200856 + (0.8679752746047078 * x_0))))) + (((((-0.08230000000000001 * (-2.6008891320513654 + (0.8667068488417029 * x_3))) - (-51.7 + (0.0028 * (-5.197091772326957 + (3.463619450364364 * x_2))))) + (0.09640000000000001 + (0.41500000000000004 * (-2.6008891320513654 + (0.8667068488417029 * x_3))))) + ((-13.5 + (-0.0039299999999999995 * (-2.608517610200856 + (0.8679752746047078 * x_0)))) * (6.5200000000000005 + (-0.0649 * (-2.6008891320513654 + (0.8667068488417029 * x_3)))))) + (39.6 + (0.06770000000000001 * (-3.221526261274899 + (0.49577450215155433 * x_1))))))
feynman_I_15_3x,ok,4,NoRef,0.9461322141290752,0.3714103989342212,83,47.5064742565155,,0.1,(((-0.0854 + (-0.030000000000000002 * (-5.194610157002627 + (0.6923898347740892 * x_0)))) * ((0.09980000000000001 + (3.62 * (-5.197758810917438 + (3.4679879098814306 * x_1)))) + ((-49.0 + (0.802 * (((0.166 + (0.00788 * (-5.203106141035298 + (3.4693195052403323 * x_3)))) + (-0.0641 + (-1.79 * sin((0.06770000000000001 + (-77.4 * (-5.197758810917438 + (3.4679879098814306 * x_1)))))))))**3)) + (0.79 + (0.036800000000000006 * inv((0.07970000000000001 + (2.54 * arctan((0.084 + (0.0599 * (-2.335999277112323 + (0.20302468541715302 * x_2))))))))))))) - ((-1.11 + (0.42500000000000004 * (-5.203106141035298 + (3.4693195052403323 * x_3)))) + (-0.3 + (-0.14400000000000002 * arctan((((-0.00839 + (0.791 * (-5.197758810917438 + (3.4679879098814306 * x_1)))) - (47.7 + (-0.028800000000000003 * inv((-0.0006799999999999999 + (-0.0531 * (-5.197758810917438 + (3.4679879098814306 * x_1)))))))) - (-26.3 + (6.68 * (-2.335999277112323 + (0.20302468541715302 * x_2))))))))))
feynman_I_16_6,ok,3,NoRef,0.8856674968448165,0.3862456265188777,50,42.679710388183594,,0.1,((-0.9580000000000001 + (-0.451 * (-2.601312324797946 + (0.8671074578408348 * x_0)))) * ((((-31.3 * (-2.5928691179048866 + (0.8655607823710851 * x_1))) * (0.0075 + (-0.008369999999999999 * (-2.6014888037924595 + (0.8661504749928541 * x_2))))) + (0.00348 + (-0.35800000000000004 * sin((((6.97 + (0.00665 * (-2.601312324797946 + (0.8671074578408348 * x_0)))) + (0.034 + (0.46 * (-2.6014888037924595 + (0.8661504749928541 * x_2))))) - (-0.015300000000000001 + (-77.60000000000001 * (-2.5928691179048866 + (0.8655607823710851 * x_1))))))))) - ((0.0356 + (-0.0091 * (-2.5928691179048866 + (0.8655607823710851 * x_1)))) - (-3.06 + (0.323 * (-2.601312324797946 + (0.8671074578408348 * x_0)))))))
feynman_I_18_12,ok,3,NoRef,0.995439314131053,0.5032935701167348,31,43.800251960754395,,0.1,(((2.7 + (-2.6050801918740474 + (0.867370369003125 * x_1))) * (0.1 + (0.04 * (-2.5991405355654997 + (0.8649070395109617 * x_0))))) * (-0.1 + (-34.300000000000004 * sin(((-0.6 + (1.4000000000000001 * (-1.7274550713367882 + (0.6928670693827444 * x_2)))) + (-0.060000000000000005 + (-0.07 * sin((0.006 + (99.0 * (-2.5991405355654997 + (0.8649070395109617 * x_0))))))))))))
feynman_I_18_14,ok,4,NoRef,0.9933767800681175,2.0631881752639853,37,48.11486482620239,,0.1,(((2.6 + (-2.600412693322325 + (0.8669911107198401 * x_2))) * ((0.2 + (0.08 * (-2.5944367780687636 + (0.8654948886733715 * x_1)))) * (0.9 + (0.36000000000000004 * (-2.6037165074757103 + (0.8655596913719785 * x_0)))))) * (-0.02 + (-58.5 * sin(((0.2 + (-1.7 * (-2.598196381366317 + (0.8653128087362989 * x_3)))) * (-0.7000000000000001 + (0.13 * cos((0.01 + (-6.8 * (-2.598196381366317 + (0.8653128087362989 * x_3))))))))))))
feynman_I_18_4,ok,4,NoRef,0.8758838147444454,0.2986509573110348,89,45.844948530197144,,0.1,(((0.00466 + (0.0064199999999999995 * (-2.60706730646365 + (0.8680059222482197 * x_2)))) * ((-0.796 + (-0.00453 * ((-5.05 + (-2.6029625406530927 + (0.8668512595107257 * x_1))))**2)) * (((0.06630000000000001 + (70.5 * sin((-0.023500000000000004 + (0.06680000000000001 * (-2.593469336339158 + (0.8649376919387801 * x_3))))))) - (88.4 + (0.0003 * inv((0.0183 + (92.0 * (-2.6029625406530927 + (0.8668512595107257 * x_1)))))))) - ((81.10000000000001 + (74.60000000000001 * (-2.5972038853188995 + (0.8652179604558722 * x_0)))) * (0.00826 + (0.219 * (-2.5972038853188995 + (0.8652179604558722 * x_0)))))))) - (0.023100000000000002 + (-0.08410000000000001 * abs(((-0.0826 + (-0.058800000000000005 * ((-9.1 + (2.69 * tan(((-0.05500000000000001 + (0.0148 * ((0.23800000000000002 * (-2.593469336339158 + (0.8649376919387801 * x_3))))**2)) + (0.00994 + (-0.7220000000000001 * cos((-0.9500000000000001 + (53.6 * (-2.60706730646365 + (0.8680059222482197 * x_2))))))))))))**2)) + (35.0 + (7.74 * (-2.593469336339158 + (0.8649376919387801 * x_3)))))))))
feynman_I_24_6,ok,4,NoRef,0.9792131187099968,2.092969286813922,55,50.91042518615723,,0.1,((0.02 + (0.0055 * (-3.4589167097681504 + (1.7306203686785993 * x_0)))) * (0.6 + (0.9 * ((((3.3000000000000003 + (-3.4830959236628876 + (1.734975175102356 * x_3))) + (0.1 + (0.001 * (-3.4589167097681504 + (1.7306203686785993 * x_0))))) * ((8.8 + (1.2 * (-3.479147470956827 + (1.7410199533292803 * x_2)))) + ((0.015000000000000001 + (-0.006 * sin(((-0.060000000000000005 + (-9.0 * (-3.4830959236628876 + (1.734975175102356 * x_3)))) + (0.006 + (0.9 * (-3.479147470956827 + (1.7410199533292803 * x_2)))))))) * ((0.01 + (80.8 * (-3.473416667436356 + (1.7367774080437897 * x_1)))) + (0.001 + (-0.002 * (-3.473416667436356 + (1.7367774080437897 * x_1)))))))))**2)))
feynman_I_25_13,ok,2,NoRef,0.9862426474967652,0.09123223194808648,60,39.64049816131592,,0.1,(((0.00579 + inv((2.5 + (-2.594777846607204 + (0.865852636549753 * x_1))))) * (-0.9600000000000001 + (-0.34500000000000003 * (-2.605033837913406 + (0.8664970762521155 * x_0))))) * ((-4.2 + (-0.536 * (((0.00105 + (0.769 * sin((0.467 + (-99.2 * (-2.594777846607204 + (0.865852636549753 * x_1))))))) - (-0.0052899999999999996 + (-0.00818 * (-2.605033837913406 + (0.8664970762521155 * x_0))))))**3)) - (-1.54 + (-0.996 * inv(((6.04 + (-0.005699999999999999 * ((6.26 * (-2.605033837913406 + (0.8664970762521155 * x_0))))**2)) + ((0.0072499999999999995 + (0.053200000000000004 * (-2.605033837913406 + (0.8664970762521155 * x_0)))) - (0.00085 + (0.00125 * (-2.594777846607204 + (0.865852636549753 * x_1)))))))))))
feynman_I_26_2,ok,2,NoRef,0.9891127103969027,0.0519965929478616,27,38.018922328948975,,0.1,((0.01 + (0.005699999999999999 * (-1.7407571789245355 + (3.475083744440562 * x_0)))) * (0.01 + (-58.5 * sin(((0.01 + (-0.08600000000000001 * (-2.600015246440371 + (0.8654498220886182 * x_1)))) * (-12.0 + (1.8 * cos((0.030000000000000002 + (-90.0 * (-1.7407571789245355 + (3.475083744440562 * x_0))))))))))))
feynman_I_27_6,ok,3,BFGS,0.924621355019878,0.0976720114956925,41,44.010730266571045,,0.1,((0.030000000000000002 + (0.009 * (-2.5930907874002256 + (0.8674131152512952 * x_1)))) * (7.0 + (9.0 * sqrt((0.6 + (0.030000000000000002 * abs(((0.9 + (0.4 * (-2.596991877323595 + (0.8643577630053706 * x_0)))) * ((-0.02 + (90.0 * exp((-1.1 * (-2.5972636729654104 + (0.8654580008471298 * x_2)))))) + (-0.001 + (-55.0 * cos((0.2 + (-99.0 * (-2.5972636729654104 + (0.8654580008471298 * x_2))))))))))))))))
feynman_I_29_16,ok,4,NoRef,0.8621568206023507,0.7139350387599799,42,45.19452714920044,,0.1,(0.4 + (0.060000000000000005 * abs((((6.0 + (-2.593190200078626 + (0.863969471263479 * x_0))) + (-0.1 + (1.2 * (-2.5996355969513414 + (0.867415336500999 * x_1))))) * (0.01 + (-16.3 * sin(((0.01 + (0.6 * (-2.5964772188494316 + (0.8662246457768173 * x_2)))) + ((-0.060000000000000005 + (-0.6 * (-2.5923340000351716 + (0.8642510753106671 * x_3)))) + (0.001 + (0.14 * sin((0.08 + (-9.0 * (-2.5996355969513414 + (0.867415336500999 * x_1))))))))))))))))
feynman_I_29_4,ok,2,BFGS,0.9961309236404766,0.08212083023044883,53,39.29503273963928,,0.1,(((-3e-05 + cos((3.9 + (0.9639831526788307 * sqrt((-0.00631 + (0.9938290411619916 * exp(((((84.52952897937658 + (-0.47608614821068795 * (-2.1199447693051976 + (0.38435904264497023 * x_0)))) * (8.11056699997143 + (-0.04680701133483267 * (-2.1199447693051976 + (0.38435904264497023 * x_0))))) - (5.996209249249628 + (-0.04345193096679396 * (-2.1085393677566087 + (0.3842231922338835 * x_1))))) - (6.056209249249629 + (-1.5994733865147583 * (-2.1199447693051976 + (0.38435904264497023 * x_0))))))))))))) - (0.0039 + (-0.0429 * inv((-0.0038499999999999997 + (-0.0018299999999999998 * (-2.1085393677566087 + (0.3842231922338835 * x_1)))))))) * (-0.0918 + (-0.042800000000000005 * (-2.1199447693051976 + (0.38435904264497023 * x_0)))))
feynman_I_30_3,ok,3,NoRef,0.2699787946287462,2.1834916040862367,59,40.59654426574707,,0.1,((-0.00552 + (-0.14700000000000002 * ((-0.0675 + (0.8520000000000001 * sin((41.7 + (-0.00503 * (-2.6024260752663895 + (0.8678711519806617 * x_0))))))))**3)) * (0.042100000000000005 + (0.0052899999999999996 * sqrt(((-67.8 + (70.9 * ((((0.09280000000000001 + cos((-0.65 + (14.200000000000001 * x_3)))) - (0.268 + (-1.3800000000000001 * ((-0.00189 + (-0.684 * (-2.603936609092604 + (0.8668701194329798 * x_1)))))**2))) * ((-8.120000000000001 + (0.00434 * (-2.592868831978815 + (0.866789899890511 * x_2)))) * (-84.0 + (-37.4 * (-2.6024260752663895 + (0.8678711519806617 * x_0)))))))**2)) - (0.032400000000000005 + (0.00902 * (-2.592868831978815 + (0.866789899890511 * x_2)))))))))
feynman_I_30_5,ok,3,NoRef,0.9798637491282078,0.016976022619303838,48,43.27725076675415,,0.1,(-0.008159999999999999 + (0.332 * inv((((-6.4 + (-5.211479054849089 + (3.4657298198181583 * x_0))) * (0.224 + (0.053500000000000006 * (-4.051746539098795 + (1.1557736640614436 * x_1))))) * ((0.92 + (0.34800000000000003 * (-2.6000292981085495 + (0.8664825631329316 * x_2)))) * (-1.85 + (0.00037999999999999997 * abs(((-5.11 + (-18.7 * (-4.051746539098795 + (1.1557736640614436 * x_1)))) + ((-99.7 + (-0.0246 * (-5.211479054849089 + (3.4657298198181583 * x_0)))) * (-1.09 + (-7.29 * sin((0.252 + (-82.4 * (-5.211479054849089 + (3.4657298198181583 * x_0)))))))))))))))))
feynman_I_32_17,ok,6,NoRef,0.9842674299742816,0.5832710083848094,52,50.391075134277344,,0.1,(-0.00983 + (0.552 * exp((((0.9670000000000001 * (-5.201669202926287 + (3.465101365376907 * x_4))) - ((-0.156 + (-0.0627 * ((-7.26 + (0.801 * (-6.903710429639748 + (1.7280287053142276 * x_5)))))**2)) - (-2.87 + (0.229 * (-5.191719920241431 + (3.4612079800580897 * x_0)))))) + ((((-0.08710000000000001 * cos((-2.07 + (8.46 * (-6.903710429639748 + (1.7280287053142276 * x_5)))))) - (0.0621 + (-0.34400000000000003 * (-5.191071404034526 + (3.4612841621060095 * x_2))))) + (0.805 + (0.165 * (-5.196568868821396 + (3.4665310675943437 * x_1))))) + (-0.626 + (0.364 * (-5.20949847392854 + (3.473689331430739 * x_3)))))))))
feynman_I_32_5,ok,4,NoRef,0.9832477689734405,0.0972305844974553,39,48.701051235198975,,0.1,((0.001 + (0.00039999999999999996 * (-2.603468037069962 + (0.8675760952226889 * x_1)))) * (-0.1 + (0.02 * (((0.2 + (0.08 * (-2.5956032453005653 + (0.8663265211647279 * x_0)))) * (0.01 + (-9.0 * inv(((0.02 + (0.009 * (-2.5972272333763238 + (0.8657216311569121 * x_3)))) * ((1.6 + (0.3 * (-2.5947855666029613 + (0.8646509662068468 * x_2)))) + (-0.1 + (-0.15 * (-2.603468037069962 + (0.8675760952226889 * x_1)))))))))))**2)))
feynman_I_34_1,ok,3,NoRef,0.9790013629233528,0.2577086410387872,59,43.74815106391907,,0.1,((((64.4 + (-0.00217 * (-2.603126956247802 + (0.8663199113075305 * x_2)))) + (0.679 + (24.2 * (-2.603126956247802 + (0.8663199113075305 * x_2))))) - (-0.21300000000000002 + (0.09930000000000001 * (-5.187248614612834 + (3.458815107969585 * x_1))))) * (0.049400000000000006 + (0.195 * abs(((0.0666 + (0.014600000000000002 * (-5.187248614612834 + (3.458815107969585 * x_1)))) * (0.386 + (5.53 * inv((((83.60000000000001 * sqrt((0.08230000000000001 + (-0.05550000000000001 * cos((-0.05160000000000001 + (-8.05 * (-2.603126956247802 + (0.8663199113075305 * x_2))))))))) * (-0.0873 + (-0.0693 * (-3.2156428217072808 + (0.493982490446171 * x_0))))) + (-2.35 + (-0.00573 * (-2.603126956247802 + (0.8663199113075305 * x_2)))))))))))))
feynman_I_34_14,ok,3,NoRef,0.9615784900288394,0.31874115806061354,53,42.671504735946655,,0.1,(((90.4 + abs((-3.43 + (-19.3 * cos(((-1.67 + (0.0009599999999999999 * (((-5.8 + (-9.53 * (-2.596508900456545 + (0.8655927557137691 * x_2)))) * (54.1 + (-32.2 * (-3.217417259857548 + (0.49581360047227363 * x_0))))))**2)) - (-5.43 + (-0.604 * (-5.200727401982708 + (3.4652785097369945 * x_1)))))))))) + (7.88 + (5.8 * (-5.200727401982708 + (3.4652785097369945 * x_1))))) * ((0.28500000000000003 + (0.109 * (-2.596508900456545 + (0.8655927557137691 * x_2)))) * (0.111 + (0.07700000000000001 * ((0.29300000000000004 + (-0.35700000000000004 * (-3.217417259857548 + (0.49581360047227363 * x_0)))))**3))))
feynman_I_34_27,ok,2,NoRef,0.9931377802621029,0.06678956743873021,63,40.522454261779785,,0.1,((-0.0257 + (-0.0098 * (-2.599464215197715 + (0.8656278272918196 * x_1)))) * ((-0.77 + (-0.276 * (-2.601721072207188 + (0.8658740456715549 * x_0)))) * (74.0 + (67.6 * inv((73.2 + (-0.00149 * ((0.5930000000000001 + (-0.506 * abs(((0.00898 + (-0.00018999999999999998 * (-2.601721072207188 + (0.8658740456715549 * x_0)))) + (-0.0123 + (0.993 * ((-0.08620000000000001 + (-9.32 * sqrt((0.013500000000000002 + (4.4 * cos((5.5 + (0.365 * cos((-0.993 + (50.1 * inv((0.0060999999999999995 + (-0.09400000000000001 * (-2.601721072207188 + (0.8658740456715549 * x_0)))))))))))))))))**2)))))))**2)))))))
feynman_I_34_8,ok,4,NoRef,0.9948476040421161,0.7304552007139029,66,48.606101751327515,,0.1,(((((-0.434 + cos(((-43.1 + (45.5 * inv(((-0.054900000000000004 + (-0.45 * (-2.592703288912454 + (0.863667000506222 * x_3)))) + (-0.0166 + (-0.48100000000000004 * (-2.5995638320080134 + (0.8665371443934287 * x_2)))))))) - (-0.00707 + (6.45 * (-2.5941060262875544 + (0.8659265416962691 * x_0))))))) - ((-6.41 + (4.2 * (-2.5995638320080134 + (0.8665371443934287 * x_2)))) + (42.2 + (8.77 * (-2.5995638320080134 + (0.8665371443934287 * x_2)))))) * (0.00022999999999999998 + (0.060000000000000005 * inv((-0.0073999999999999995 + (-0.00296 * (-2.592703288912454 + (0.863667000506222 * x_3)))))))) * ((3.0700000000000003 + (0.9440000000000001 * (-2.610854427324785 + (0.8688802145143643 * x_1)))) * (-0.00804 + (-0.0030199999999999997 * (-2.5941060262875544 + (0.8659265416962691 * x_0)))))) * (-1.19 + (-0.07010000000000001 * (-2.610854427324785 + (0.8688802145143643 * x_1)))))
feynman_I_37_4,ok,3,NoRef,0.9676785909185579,0.517842873138045,58,44.87878060340881,,0.1,((0.035500000000000004 + (0.08600000000000001 * (((((-5.29 + (-0.5840000000000001 * (-2.598697221694573 + (0.8672851262518042 * x_0)))) * (0.068 + (-0.727 * (-2.608990752165148 + (0.8672418288011203 * x_2))))) - (0.0229 + (0.00062 * sqrt((0.0391 + (0.00053 * (-2.608990752165148 + (0.8672418288011203 * x_2)))))))) * (-1.51 + (-0.165 * (-2.5963963854242444 + (0.8636975739939898 * x_1))))))**2)) - (((-0.9490000000000001 + sin((37.2 * (-2.598697221694573 + (0.8672851262518042 * x_0))))) + (0.7110000000000001 + (0.9530000000000001 * (-2.5963963854242444 + (0.8636975739939898 * x_1))))) * ((0.09960000000000001 + (0.25 * (-2.598697221694573 + (0.8672851262518042 * x_0)))) - (-0.0229 + (0.24100000000000002 * (-2.5963963854242444 + (0.8636975739939898 * x_1)))))))
feynman_I_38_12,ok,4,NoRef,0.9951500792475244,0.09944565437827184,42,49.235527992248535,,0.1,((0.02 + (0.0075 * (-2.590897410092625 + (0.8639945549422658 * x_3)))) * (0.1 + (0.9 * (((0.02 + (0.008 * (-2.5932063297649695 + (0.8659794708196648 * x_2)))) * ((-0.01 + (9.9 * sin((9.9 * (-2.590897410092625 + (0.8639945549422658 * x_3)))))) + (0.01 + (-99.0 * inv(((0.2 + (0.07700000000000001 * (-2.5868571845469264 + (0.8640732966669972 * x_1)))) * (2.3000000000000003 + (0.5 * (-2.597649580940835 + (0.8664652887628652 * x_0)))))))))))**2)))
feynman_I_39_1,ok,2,NoRef,0.9970083296644032,0.42037358309994977,44,40.415043115615845,,0.1,((-2.14 + (-0.8 * (-2.610852218913775 + (0.8679709645462175 * x_0)))) * ((-0.7220000000000001 + (0.065 * (-2.610852218913775 + (0.8679709645462175 * x_0)))) + (((-80.9 + tan(((-21.3 + (0.026600000000000002 * cos((-2.5874491946314144 + (0.8643957645163813 * x_1))))) + (0.0212 + (0.679 * sin((0.548 + (-18.900000000000002 * (-2.5874491946314144 + (0.8643957645163813 * x_1)))))))))) * (75.4 + (0.051500000000000004 * (-2.5874491946314144 + (0.8643957645163813 * x_1))))) * (0.00095 + (0.00039999999999999996 * (-2.5874491946314144 + (0.8643957645163813 * x_1)))))))
feynman_I_39_11,ok,3,NoRef,0.9857097674959212,0.3648544154477574,60,44.58357858657837,,0.1,(((0.038200000000000005 * inv(((0.518 + (-0.00834 * (-4.042145585388573 + (1.1529712948484019 * x_0)))) + ((-0.533 + (0.09740000000000001 * cos(((-0.0782 + (0.00163 * (-4.042145585388573 + (1.1529712948484019 * x_0)))) * ((0.00994 + (-41.0 * (-4.042145585388573 + (1.1529712948484019 * x_0)))) * (-8.55 + (-0.0611 * (-4.042145585388573 + (1.1529712948484019 * x_0))))))))) * (-0.45 + (-0.45 * (-4.042145585388573 + (1.1529712948484019 * x_0)))))))) * ((7.78 + (2.8000000000000003 * (-2.5983696326171515 + (0.8665976040967962 * x_1)))) * (9.620000000000001 + (3.79 * (-2.595455730790419 + (0.866426729766743 * x_2)))))) + (-0.0785 + (0.0415 * exp((-27.1 + (0.00851 * (-2.5983696326171515 + (0.8665976040967962 * x_1))))))))
feynman_I_39_22,ok,4,NoRef,0.9947197012203226,0.7279319970239317,58,49.626670837402344,,0.1,((((-0.0694 + sin(((1.9000000000000001 + (8.18 * (-2.5985038632400053 + (0.8665570472054581 * x_3)))) - (8.65 + (-0.059300000000000005 * (-2.594772924775114 + (0.8647969376103314 * x_2))))))) + (0.00435 + (3.45 * inv((0.138 + (0.054400000000000004 * (-2.594772924775114 + (0.8647969376103314 * x_2)))))))) * ((((3.0 + (-2.6001512081637608 + (0.8662530217502574 * x_1))) * (-0.21000000000000002 + (-0.08120000000000001 * (-2.5985038632400053 + (0.8665570472054581 * x_3))))) * (-6.98 + (-0.223 * sqrt((0.29600000000000004 + (0.00307 * (-2.596070702664301 + (0.8650880429565314 * x_0)))))))) * (-0.013000000000000001 + (-0.00511 * (-2.596070702664301 + (0.8650880429565314 * x_0)))))) * (-5.75 + (-0.29500000000000004 * (-2.6001512081637608 + (0.8662530217502574 * x_1)))))
feynman_I_40_1,ok,6,NoRef,0.8537436668281249,0.24760116790388154,51,56.64716577529907,,0.1,((1e-05 + (-1e-05 * ((0.001 + (0.09000000000000001 * (((0.09000000000000001 + (-60.0 * (-2.5902351602969307 + (0.863398538363021 * x_2)))) - ((-0.09000000000000001 + (-60.0 * (-2.6013353723946078 + (0.8665187813107157 * x_3)))) + ((-90.0 + (-90.0 * (-2.605099304803638 + (0.8660630967141432 * x_5)))) + ((-90.0 + (60.0 * (-2.5929241422208316 + (0.8658317901602302 * x_1)))) + (-90.0 + (70.0 * (-2.593469833365188 + (0.865297365330787 * x_4)))))))))**2)))**2)) * ((0.02 + (-0.006999999999999999 * (-2.605099304803638 + (0.8660630967141432 * x_5)))) * (-0.02 + (-0.006999999999999999 * (-2.593762843943772 + (0.8633889797343528 * x_0))))))
feynman_I_41_16,ok,5,NoRef,0.9925121261784363,0.25847086351822046,48,52.79560732841492,,0.1,((0.02 + (0.0086 * (-2.592351292025184 + (0.8655312921921307 * x_1)))) * ((0.01 + (0.0042 * (-2.603711618701996 + (0.8674885206161763 * x_3)))) * (0.01 + (0.9 * (((0.2 + (0.07700000000000001 * (-2.5931837624863285 + (0.8657331983549267 * x_0)))) * ((-0.01 + (-25.0 * cos((6.8 * (-2.5931837624863285 + (0.8657331983549267 * x_0)))))) + ((0.01 + (-0.2 * (-2.60464797628463 + (0.8670300800654245 * x_2)))) + (0.08 + (-9.9 * inv((-0.030000000000000002 + (-0.011500000000000002 * (-2.5969195540429015 + (0.864196781959517 * x_4)))))))))))**2))))
