dataset,status,n_features,refinement_type,r2,rmse,complexity,seconds,error,noise_strength,expr
first_principles_rydberg,ok,2,NoRef,0.9904523257784262,0.15956166514144,34,7.277651309967041,,0.001,(-5.0 + (-8.0 * exp(((0.030000000000000002 + (-0.006999999999999999 * (-3.60108467081408 + (0.6407623969420071 * x_1)))) * ((1.0 + (-7.3 * (-1.95961510923864 + (0.5974436308654391 * x_0)))) + (-0.1 + (1.8 * (-3.60108467081408 + (0.6407623969420071 * x_1)))))))))
first_principles_schechter,ok,1,NoRef,0.9513101082484654,1.0985115547594537,74,8.83174180984497,,0.001,((-0.68 + (-2.98 * (-0.5152265363826667 + (1.6261733659552068e-09 * x_0)))) + ((-30.7 + (4.51 * ((0.08170000000000001 + (-5.0 * inv((-7.3 + (-4.47 * (-0.5152265363826667 + (1.6261733659552068e-09 * x_0))))))))**3)) - (-2.97 + (17.7 * inv(((-2.33 + (-0.728 * (-0.5152265363826667 + (1.6261733659552068e-09 * x_0)))) + (0.153 + (-45.300000000000004 * inv((-0.0694 + (-0.626 * abs((-0.00581 + (-0.9790000000000001 * tan((-0.0825 + (7.140000000000001 * inv((0.889 + (7.83 * (-0.5152265363826667 + (1.6261733659552068e-09 * x_0))))))))))))))))))))))
first_principles_supernovae_zg,ok,1,NoRef,0.7460820213762942,0.14643818371275147,34,9.045560836791992,,0.001,(0.01 + (0.9 * exp((0.01 + (-0.030000000000000002 * abs(((-60.0 + (-70.0 * (-1.0690083287768268 + (0.03814143456527167 * x_0)))) + (-0.2 + (-2.0 * sin((0.7000000000000001 + (90.0 * (-1.0690083287768268 + (0.03814143456527167 * x_0))))))))))))))
first_principles_supernovae_zr,ok,1,NoRef,0.4726300170305273,0.15930300874555683,78,8.463943004608154,,0.001,(-0.00416 + (0.501 * ((0.00242 + (-29.400000000000002 * inv(((1.97 + (0.5690000000000001 * (-1.6026515238622114 + (0.046431321645507846 * x_0)))) * ((-16.9 + (-0.9390000000000001 * sin((6.72 * (-1.6026515238622114 + (0.046431321645507846 * x_0)))))) + (-4.6000000000000005 + (-2.08 * ((((0.10700000000000001 * abs((0.61 + (-1.6026515238622114 + (0.046431321645507846 * x_0))))) * (0.0912 + (6.96 * (-1.6026515238622114 + (0.046431321645507846 * x_0))))) + (-0.022000000000000002 + (0.0656 * tan((0.633 + (0.366 * inv((0.0488 + (-64.7 * (-1.6026515238622114 + (0.046431321645507846 * x_0))))))))))))**2))))))))**2))
first_principles_tully_fisher,ok,1,NoRef,0.9015826186222712,0.4455439596389549,39,5.221320867538452,,0.001,(-0.00149 + (-7.15 * log(((-0.0809 + (2.64 * (-2.139304033980945 + (0.006687978646939128 * x_0)))) + (14.5 + (-1.11 * cos((-0.0698 + (8.45 * cos((-4e-05 + (-0.05740000000000001 * ((0.134 + (32.8 * (-2.139304033980945 + (0.006687978646939128 * x_0)))))**2))))))))))))
nikuradse_1,ok,2,NoRef,0.6477013567091001,0.05486955298473847,44,7.0506370067596436,,0.001,((0.3 + (0.060000000000000005 * abs(((0.02 + (-0.01 * (-8.043667186640068 + (1.6172840179308134 * x_1)))) * ((-0.01 + (-90.0 * (-1.3445265834704199 + (0.005918071145166688 * x_0)))) + (0.01 + (63.7 * (-8.043667186640068 + (1.6172840179308134 * x_1))))))))) + (-0.001 + (-0.13 * (-1.3445265834704199 + (0.005918071145166688 * x_0)))))
nikuradse_2,ok,1,NoRef,0.8805608154850489,0.10895956936517712,37,9.85243821144104,,0.001,(2.18 + (-0.006 * abs(((20.0 + (-9.9 * sin((-87.4 * (-1.9879774008876716 + (1.6574136973190292 * x_0)))))) + ((1.0 + (-0.4 * (-1.9879774008876716 + (1.6574136973190292 * x_0)))) * (-0.01 + (80.8 * (-1.9879774008876716 + (1.6574136973190292 * x_0)))))))))
solar_flare,ok,10,BFGS,nan,nan,173,13.912837743759155,,0.001,(0.684083829408551 + (-9.283041897347076 * inv(((12.453948928221424 + (-0.761578287794147 * (-1.1997483391631258 + (0.4751478570943073 * x_0)))) + (52.45694892821432 + (0.00026270531528706795 * (((((3.308911098903589 + (-2.207994968177486 + (1.5549260339278073 * x_4))) - (((-4.782615647054646 + (-0.5233405681948146 + (2.4341421776503003 * x_3))) + (-0.444115647054279 + (11.622327164593038 * (-3.0 + (3.3333333333333335 * x_7))))) * ((-2.7208412705642795 + (19.15764030522312 * (-0.20412414523193148 + (5.103103630798286 * x_8)))) - (-4.891988729438101 + (-0.1676676344119888 * (-0.17223278830124386 + (3.1315052418407974 * x_5))))))) * (((9.782401255512834 + (-0.20412414523193148 + (5.103103630798286 * x_8))) + ((0.5414012555126929 + (3.3274325579862998 * abs((((4.446456864716624 + (4.089114218331951 * sqrt((1.1314727960136568 + (-0.00855 * (nan + (inf * x_9))))))) - (-4.423806864713887 + (-11.061683043541455 * inv((0.1270211708230864 + (1.7287775498841271 * (-0.7418811204628575 + (2.0898059731348098 * x_6)))))))) - (2.488443135285901 + (-0.706144226976681 * (-1.3712047854703497 + (1.257986041715917 * x_2)))))))) + ((-0.0884241398594522 + (-9.01 * (nan + (inf * x_9)))) * ((-0.20649608044587903 + (4.16233916360905 * (-0.7418811204628575 + (2.0898059731348098 * x_6)))) * (-0.5799987458122539 + (-0.030289219083218907 * (-1.4326457214253776 + (0.7744030926623663 * x_1)))))))) * (-0.27492833764179003 + (-0.059522434493658426 * (-1.4326457214253776 + (0.7744030926623663 * x_1)))))) + (-5.087370548347387 + (2.1997789635532077 * ((0.36375246407083184 + (-2.811083387158848 * (-0.5233405681948146 + (2.4341421776503003 * x_3)))))**2))))**2))))))
strogatz_bacres1,ok,2,NoRef,0.9682283209587078,0.43706252644848137,92,5.492550373077393,,0.001,(((((-61.0 * (-6.2652814930864 + (0.45765203318264863 * x_0))) + ((-2.0300000000000002 + (-91.8 * (-3.1009340740058042 + (0.07848210426397985 * x_1)))) + ((0.9620000000000001 + (-0.09920000000000001 * (-6.2652814930864 + (0.45765203318264863 * x_0)))) + (-0.0091 + (0.0609 * inv((-0.23 + (0.006339999999999999 * (-6.2652814930864 + (0.45765203318264863 * x_0)))))))))) + (-1.42 + (-5.16 * ((-0.00895 + (-0.08800000000000001 * (-6.2652814930864 + (0.45765203318264863 * x_0)))))**2))) * (0.0142 + (-0.00696 * (-3.1009340740058042 + (0.07848210426397985 * x_1))))) + (0.3 + (0.445 * cos((-0.09250000000000001 + (-0.8570000000000001 * log((0.0332 + (-0.00656 * cos((-0.05330000000000001 + (38.300000000000004 * (-6.2652814930864 + (0.45765203318264863 * x_0))))))))))))))
strogatz_bacres2,ok,2,NoRef,0.9601064550262981,0.4258236573934339,67,5.189651966094971,,0.001,(-0.00873 + (0.06340000000000001 * abs(((-9.69 + (0.7160000000000001 * (-6.2652814930864 + (0.45765203318264863 * x_0)))) * ((0.919 + (0.613 * sqrt((9.35 + (0.7020000000000001 * (-3.1009340740058042 + (0.07848210426397985 * x_1))))))) - (((0.0030199999999999997 + (-6.2652814930864 + (0.45765203318264863 * x_0))) - (-2.15 + (1.35 * (-3.1009340740058042 + (0.07848210426397985 * x_1))))) * (-0.9700000000000001 + (-17.400000000000002 * inv((15.3 + (6.890000000000001 * ((0.09730000000000001 + (-0.016200000000000003 * (-3.1009340740058042 + (0.07848210426397985 * x_1)))))**2)))))))))))
strogatz_barmag1,ok,2,NoRef,0.8648148394462621,0.09086352529635629,77,8.37435269355774,,0.001,(0.009949999999999999 + (0.804 * (((-0.005 + (0.0043 * arctan((0.00029 + (-15.844310416841397 + (2.7805581875467364 * x_0)))))) * (7.8500000000000005 + (55.4 * arctan((((3.22 + (36.0 * (-15.844310416841397 + (2.7805581875467364 * x_0)))) * (0.0211 + (9.47 * (-1.2538429920116652 + (0.3484404828044345 * x_1))))) - ((35.800000000000004 + (-3.88 * sqrt((61.6 + (-0.00297 * cos((-56.7 + (0.00652 * (-1.2538429920116652 + (0.3484404828044345 * x_1)))))))))) * (-0.00494 + (-0.0154 * ((-0.09200000000000001 + (3.64 * (-15.844310416841397 + (2.7805581875467364 * x_0)))))**3)))))))))**2))
strogatz_barmag2,ok,2,NoRef,0.7097553141654034,0.20371439740587505,34,14.580017566680908,,0.001,((0.003 + (-0.003 * (-15.844310416841397 + (2.7805581875467364 * x_0)))) * ((-60.0 + (70.0 * (-1.2538429920116652 + (0.3484404828044345 * x_1)))) + (0.001 + (-63.7 * sin((0.030000000000000002 + (-3.0 * (-1.2538429920116652 + (0.3484404828044345 * x_1)))))))))
strogatz_glider1,ok,2,NoRef,0.9115967028750462,0.23420200949148062,82,6.4750165939331055,,0.001,((0.5890000000000001 + (-31.7 * (((-0.008629999999999999 + (-0.0062499999999999995 * (-1.8084175385794719 + (0.8984434651839722 * x_0)))) * (0.18000000000000002 + (-8.77 * (-1.836876920436821 + (0.13306474919016115 * x_1))))))**3)) - ((1.6400000000000001 + (-0.00817 * (-1.8084175385794719 + (0.8984434651839722 * x_0)))) * (((0.0038699999999999997 * ((0.0023699999999999997 + (3.94 * (-1.8084175385794719 + (0.8984434651839722 * x_0)))))**2) - (0.00422 + (-0.642 * cos(((0.00769 + (7.5 * (-1.836876920436821 + (0.13306474919016115 * x_1)))) + (-0.515 + (-0.0297 * (-1.8084175385794719 + (0.8984434651839722 * x_0))))))))) + (0.47300000000000003 + (0.12200000000000001 * (-1.8084175385794719 + (0.8984434651839722 * x_0)))))))
strogatz_glider2,ok,2,NoRef,0.4819342479937766,0.7623646322355598,34,7.261742353439331,,0.001,((2.0 + (0.9 * (-1.8084175385794719 + (0.8984434651839722 * x_0)))) + (0.1 + (-0.8 * sin(((0.7000000000000001 + (-2.0 * (-1.8084175385794719 + (0.8984434651839722 * x_0)))) + (0.030000000000000002 + (-2.0 * (-1.836876920436821 + (0.13306474919016115 * x_1)))))))))
strogatz_lv1,ok,2,NoRef,0.38804882297048016,0.7529093694343684,57,11.639164209365845,,0.001,((-0.0274 + (-8.99 * (((4.9 + (-0.00021999999999999998 * ((6.5 + (-2.21 * abs(((3.98 + (0.00098 * inv((53.0 * (-1.0185100736451067 + (0.7243342361165919 * x_0)))))) + (0.25 + (-69.9 * (-1.0185100736451067 + (0.7243342361165919 * x_0)))))))))**2)) * (0.448 + (0.537 * (-1.1210540200500059 + (1.0527256234139701 * x_1))))))**2)) * (0.009989999999999999 + (0.042600000000000006 * (-1.0185100736451067 + (0.7243342361165919 * x_0)))))
strogatz_lv2,ok,2,NoRef,0.6141090264606345,0.3405142982957013,39,12.488755702972412,,0.001,((-0.00632 + (0.0036 * (((76.5 + (-3.23 * (-1.0185100736451067 + (0.7243342361165919 * x_0)))) + (-2.79 + (-2.39 * ((-0.0073999999999999995 + (5.41 * (-1.1210540200500059 + (1.0527256234139701 * x_1)))))**2))))**2)) * (-0.0274 + (-0.0267 * (-1.0185100736451067 + (0.7243342361165919 * x_0)))))
strogatz_predprey1,ok,2,NoRef,0.7172308169954509,1.3405853456128456,34,10.88096284866333,,0.001,((0.001 + (0.008 * (-1.8083916054835167 + (0.37798488323581947 * x_1)))) * (-0.2 + (-0.9 * (((8.0 + (9.0 * (-0.7749611889583518 + (0.8276419259871193 * x_0)))) + (0.1 + (-7.7 * (-1.8083916054835167 + (0.37798488323581947 * x_1))))))**2)))
strogatz_predprey2,ok,2,NoRef,0.9176822017989799,0.4663407437080187,47,6.2284510135650635,,0.001,(((-0.025500000000000002 + (-0.7749611889583518 + (0.8276419259871193 * x_0))) - (0.0244 + (0.76 * (-1.8083916054835167 + (0.37798488323581947 * x_1))))) * ((1.6 + (0.789 * (-1.8083916054835167 + (0.37798488323581947 * x_1)))) + ((0.779 + (5.5600000000000005 * (-1.8083916054835167 + (0.37798488323581947 * x_1)))) * (-0.07260000000000001 + (-0.053000000000000005 * (-0.7749611889583518 + (0.8276419259871193 * x_0)))))))
strogatz_shearflow1,ok,2,NoRef,0.22070460987440654,0.43220417403093275,39,9.440797567367554,,0.001,(-0.3 + (0.9 * inv((1.3 + (-2.0 * inv(((0.01 + (-0.02 * (0.1425865318514197 + (0.5727827728700499 * x_1)))) * ((-0.6 + (50.0 * (0.1425865318514197 + (0.5727827728700499 * x_1)))) + (-0.001 + (0.001 * (1.0787725150702083 + (0.4912165308203284 * x_0))))))))))))
strogatz_shearflow2,ok,2,NoRef,0.1941154981758333,0.1971686970350917,32,7.379819631576538,,0.001,(-0.00479 + (0.624 * inv((2.68 + (61.6 * sin(((-0.0171 + (4.8 * inv((-0.527 + (1.0787725150702083 + (0.4912165308203284 * x_0)))))) * (0.009989999999999999 + (-0.024200000000000003 * (0.1425865318514197 + (0.5727827728700499 * x_1)))))))))))
strogatz_vdp1,ok,2,BFGS,0.0005909368949065241,1.0320935516903942,78,19.22997784614563,,0.001,(((0.040681286643697814 * (-0.3313309365474487 + (4.278311300708479 * x_1))) * (0.0118159358927653 + (-0.00487005304109256 * inv(((0.255274120169297 + (-0.21423680522046287 * (-0.3313309365474487 + (4.278311300708479 * x_1)))) - (((-0.00898211319427218 + sin((92.52051904291547 * (-0.3313309365474487 + (4.278311300708479 * x_1))))) + (0.3986478868057278 + (5.22902873940792 * (-0.44260024914922197 + (1.069046206513926 * x_0))))) * (-0.05179758029132609 + (-0.4514042503958276 * inv(((-0.11009079008857887 + (0.8859098742412458 * (-0.44260024914922197 + (1.069046206513926 * x_0)))) - (0.16229079008857888 + (1.6006619934225168 * (-0.3313309365474487 + (4.278311300708479 * x_1)))))))))))))) + (-0.04586199588415291 + (-0.0003562016373379522 * (-0.44260024914922197 + (1.069046206513926 * x_0)))))
strogatz_vdp2,ok,2,NoRef,0.999991071297426,0.00027951022601832874,57,4.361107349395752,,0.001,((-0.045500000000000006 + (-0.09380000000000001 * (-0.44260024914922197 + (1.069046206513926 * x_0)))) - (-0.004 + (0.406 * inv(((((-5.71 + (-0.3313309365474487 + (4.278311300708479 * x_1))) * (3.14 + (-76.5 * (-0.44260024914922197 + (1.069046206513926 * x_0))))) * (0.0194 + (-15.700000000000001 * (-0.3313309365474487 + (4.278311300708479 * x_1))))) * (-0.0053 + (7.69 * sqrt((91.0 + (8.97 * (-0.44260024914922197 + (1.069046206513926 * x_0))))))))))))
